PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
1242, 625894112, 0.6928130984306335, -1.09357488155365, 71.1085433959961, 0.18852324783802032, 0.11855516582727432, 9.434538841247559, 1.3744990825653076, -1.4841150045394897, 0.49703362584114075, -0.224853515625, -0.21728515625, -0.8837890625, 
1243, 625910779, 0.6934661269187927, -1.0943951606750488, 71.10905456542969, 0.18316760659217834, 0.11164528876543045, 9.429483413696289, 1.3682432174682617, -1.509196400642395, 0.552645206451416, -0.217529296875, -0.2197265625, -0.880859375, 
1244, 625927446, 0.6937419772148132, -1.0935896635055542, 71.10893249511719, 0.18739740550518036, 0.11008772999048233, 9.430930137634277, 1.3452043533325195, -1.4115477800369263, 0.5133553147315979, -0.2080078125, -0.22802734375, -0.880859375, 
1245, 625944113, 0.6950325965881348, -1.0926564931869507, 71.10921478271484, 0.1698177307844162, 0.12004438042640686, 9.443645477294922, 1.406816005706787, -1.4033772945404053, 0.5355615615844727, -0.20458984375, -0.23291015625, -0.87939453125, 
1246, 625960780, 0.6960394978523254, -1.0917816162109375, 71.10810089111328, 0.17121976613998413, 0.11090511828660965, 9.455673217773438, 1.387772798538208, -1.4085383415222168, 0.45253798365592957, -0.20556640625, -0.2353515625, -0.8798828125, 
1247, 625977447, 0.6965101957321167, -1.0918339490890503, 71.10809326171875, 0.1681494116783142, 0.12622079253196716, 9.415555000305176, 1.3571912050247192, -1.462645173072815, 0.516121506690979, -0.203369140625, -0.23828125, -0.870361328125, 
1248, 625994114, 0.6970758438110352, -1.0925997495651245, 71.10783386230469, 0.17125557363033295, 0.12314847856760025, 9.438995361328125, 1.3622113466262817, -1.5058152675628662, 0.5046085715293884, -0.208740234375, -0.244140625, -0.866943359375, 
1249, 626010781, 0.6969367861747742, -1.0919777154922485, 71.1081314086914, 0.17137029767036438, 0.11787955462932587, 9.439146995544434, 1.3207060098648071, -1.4231120347976685, 0.5374568700790405, -0.208984375, -0.24609375, -0.862060546875, 
1250, 626027448, 0.6968762874603271, -1.0924047231674194, 71.1087417602539, 0.18586675822734833, 0.11383106559515, 9.44162368774414, 1.3259373903274536, -1.4852418899536133, 0.5588498115539551, -0.21435546875, -0.24755859375, -0.860595703125, 
1251, 626044115, 0.697041392326355, -1.0928170680999756, 71.10965728759766, 0.18517206609249115, 0.1092228963971138, 9.435750007629395, 1.3399537801742554, -1.4834681749343872, 0.5792182683944702, -0.21337890625, -0.2509765625, -0.857666015625, 
1252, 626060782, 0.697130560874939, -1.09195077419281, 71.11131286621094, 0.1874840408563614, 0.10205528140068054, 9.429163932800293, 1.3358685970306396, -1.4070528745651245, 0.6190589070320129, -0.219482421875, -0.25146484375, -0.854736328125, 
1253, 626077449, 0.6971362829208374, -1.091854453086853, 71.11121368408203, 0.19052672386169434, 0.12884622812271118, 9.434615135192871, 1.3292220830917358, -1.4537317752838135, 0.5166977047920227, -0.22119140625, -0.2490234375, -0.851318359375, 
1254, 626094116, 0.697219729423523, -1.0920971632003784, 71.1116714477539, 0.17604461312294006, 0.12224839627742767, 9.436972618103027, 1.3344727754592896, -1.4744142293930054, 0.5487136840820312, -0.224853515625, -0.2490234375, -0.8447265625, 
1255, 626110783, 0.6977093815803528, -1.0918711423873901, 71.11121368408203, 0.18798227608203888, 0.11722800135612488, 9.437085151672363, 1.3574920892715454, -1.4466050863265991, 0.49475404620170593, -0.232666015625, -0.2490234375, -0.8408203125, 
1256, 626127450, 0.6975486278533936, -1.0910111665725708, 71.1115493774414, 0.18385757505893707, 0.12167519330978394, 9.437446594238281, 1.319393277168274, -1.4080067873001099, 0.5423168540000916, -0.232666015625, -0.248046875, -0.841796875, 
1257, 626144117, 0.697460412979126, -1.090442419052124, 71.11188507080078, 0.18594329059123993, 0.11975300312042236, 9.429276466369629, 1.3234336376190186, -1.4257628917694092, 0.5404919981956482, -0.231689453125, -0.24365234375, -0.8359375, 
1258, 626160784, 0.6968255639076233, -1.091593623161316, 71.11105346679688, 0.17402444779872894, 0.12693467736244202, 9.439687728881836, 1.2901116609573364, -1.5293278694152832, 0.47068455815315247, -0.23779296875, -0.23974609375, -0.833251953125, 
1259, 626177451, 0.6973431706428528, -1.091630458831787, 71.1112060546875, 0.1906106173992157, 0.10234563797712326, 9.443100929260254, 1.3596117496490479, -1.4621071815490723, 0.5274038910865784, -0.241455078125, -0.24365234375, -0.827392578125, 
1260, 626194118, 0.6969088912010193, -1.091795563697815, 71.11196899414062, 0.18576936423778534, 0.12082022428512573, 9.43662166595459, 1.3035069704055786, -1.469201922416687, 0.5679231286048889, -0.243408203125, -0.2412109375, -0.827392578125, 
1261, 626210785, 0.6960231065750122, -1.0908859968185425, 71.11243438720703, 0.18922770023345947, 0.11678428202867508, 9.450777053833008, 1.276319146156311, -1.405464768409729, 0.5452046990394592, -0.247802734375, -0.2421875, -0.822998046875, 
1262, 626227452, 0.6955571174621582, -1.0902445316314697, 71.1119384765625, 0.17321869730949402, 0.12661346793174744, 9.43942642211914, 1.3004207611083984, -1.4216264486312866, 0.48890799283981323, -0.24951171875, -0.24462890625, -0.81689453125, 
1263, 626244119, 0.696458101272583, -1.0904544591903687, 71.11038970947266, 0.18611815571784973, 0.11448900401592255, 9.44234848022461, 1.3807293176651, -1.4733638763427734, 0.42588794231414795, -0.2529296875, -0.24462890625, -0.817626953125, 
1264, 626260786, 0.6954002380371094, -1.0903944969177246, 71.10991668701172, 0.1731560230255127, 0.11194583028554916, 9.44062328338623, 1.264422059059143, -1.4572536945343018, 0.49159732460975647, -0.25634765625, -0.2431640625, -0.816162109375, 
1265, 626277453, 0.6945919394493103, -1.0897226333618164, 71.11017608642578, 0.17747335135936737, 0.12035911530256271, 9.458462715148926, 1.2813647985458374, -1.4190778732299805, 0.5343449115753174, -0.2578125, -0.24267578125, -0.810546875, 
1266, 626294120, 0.6941964030265808, -1.0894855260849, 71.10922241210938, 0.18228329718112946, 0.11280979216098785, 9.442740440368652, 1.3039231300354004, -1.4466307163238525, 0.4707677662372589, -0.2607421875, -0.2421875, -0.8115234375, 
1267, 626310787, 0.6934924125671387, -1.0894651412963867, 71.10978698730469, 0.18007297813892365, 0.1182510182261467, 9.439873695373535, 1.2866216897964478, -1.458387017250061, 0.5563270449638367, -0.2607421875, -0.2431640625, -0.8046875, 
1268, 626327454, 0.6935686469078064, -1.0894060134887695, 71.1107177734375, 0.17911210656166077, 0.10820209234952927, 9.42104721069336, 1.334203839302063, -1.4559476375579834, 0.5643246173858643, -0.26318359375, -0.244140625, -0.80078125, 
1269, 626344121, 0.6929202675819397, -1.089115023612976, 71.11097717285156, 0.1896209567785263, 0.12189336866140366, 9.461299896240234, 1.290226936340332, -1.44216787815094, 0.512458860874176, -0.26611328125, -0.24267578125, -0.798095703125, 
1270, 626360788, 0.6924083828926086, -1.0890182256698608, 71.11222839355469, 0.18562962114810944, 0.13098174333572388, 9.425859451293945, 1.298314094543457, -1.4547373056411743, 0.5390127897262573, -0.265625, -0.2431640625, -0.799560546875, 
1271, 626377455, 0.6918668746948242, -1.090063452720642, 71.11367797851562, 0.17920848727226257, 0.1162993386387825, 9.424429893493652, 1.2969692945480347, -1.5216631889343262, 0.5602969527244568, -0.26416015625, -0.240478515625, -0.798583984375, 
1272, 626394122, 0.6908420920372009, -1.0884236097335815, 71.11370849609375, 0.18239030241966248, 0.11967406421899796, 9.414255142211914, 1.266362190246582, -1.362838864326477, 0.4671051800251007, -0.26220703125, -0.24609375, -0.798095703125, 
1273, 626410789, 0.6892795562744141, -1.0876884460449219, 71.11347198486328, 0.1858893632888794, 0.1158284842967987, 9.4513578414917, 1.234307885169983, -1.4159340858459473, 0.5059084296226501, -0.26416015625, -0.241455078125, -0.796630859375, 
1274, 626427456, 0.6883344650268555, -1.0874165296554565, 71.1144790649414, 0.1896733045578003, 0.11809052526950836, 9.445696830749512, 1.2726565599441528, -1.4431793689727783, 0.5321165919303894, -0.26318359375, -0.244873046875, -0.793701171875, 
1275, 626444123, 0.6887497305870056, -1.0883524417877197, 71.11554718017578, 0.17040827870368958, 0.11274727433919907, 9.426321029663086, 1.3550142049789429, -1.5155482292175293, 0.5680384635925293, -0.26416015625, -0.244140625, -0.796630859375, 
1276, 626460790, 0.6888988614082336, -1.0876864194869995, 71.11656951904297, 0.17811177670955658, 0.12855660915374756, 9.449254035949707, 1.3384811878204346, -1.419385313987732, 0.5523250102996826, -0.26318359375, -0.242919921875, -0.793701171875, 
1277, 626477457, 0.6893095374107361, -1.0876151323318481, 71.11680603027344, 0.19546228647232056, 0.12194941937923431, 9.436284065246582, 1.353208303451538, -1.4561136960983276, 0.5020984411239624, -0.2626953125, -0.242431640625, -0.794189453125, 
1278, 626494124, 0.6897473335266113, -1.0871862173080444, 71.11746978759766, 0.170895054936409, 0.11219959706068039, 9.44680118560791, 1.354975700378418, -1.4339460134506226, 0.5276727676391602, -0.265625, -0.243408203125, -0.792724609375, 
1279, 626510791, 0.6897314786911011, -1.086369276046753, 71.11851501464844, 0.18570876121520996, 0.12463027238845825, 9.424290657043457, 1.3283770084381104, -1.4111891984939575, 0.5373287796974182, -0.26513671875, -0.241455078125, -0.791748046875, 
1280, 626527458, 0.690581738948822, -1.085920810699463, 71.1179428100586, 0.19388554990291595, 0.12844273447990417, 9.450552940368652, 1.378494381904602, -1.4340293407440186, 0.43283534049987793, -0.26708984375, -0.240966796875, -0.794677734375, 
1281, 626544125, 0.6919662952423096, -1.0859383344650269, 71.1192626953125, 0.18186406791210175, 0.1102357730269432, 9.429316520690918, 1.411592721939087, -1.4608267545700073, 0.5266227722167969, -0.2646484375, -0.242431640625, -0.795166015625, 
1282, 626560792, 0.6918037533760071, -1.0858949422836304, 71.11976623535156, 0.18439066410064697, 0.11895028501749039, 9.422811508178711, 1.3188745975494385, -1.4576376676559448, 0.5064910650253296, -0.26416015625, -0.239501953125, -0.790283203125, 
1283, 626577459, 0.6914231777191162, -1.0852296352386475, 71.12067413330078, 0.18414995074272156, 0.11830022931098938, 9.444165229797363, 1.305863380432129, -1.4204224348068237, 0.5058635473251343, -0.27001953125, -0.237060546875, -0.790283203125, 
1284, 626594126, 0.6924260854721069, -1.0852798223495483, 71.1226577758789, 0.17606158554553986, 0.11202751100063324, 9.440683364868164, 1.389066219329834, -1.4628114700317383, 0.5426049828529358, -0.27099609375, -0.233154296875, -0.789306640625, 
1285, 626610793, 0.6928725242614746, -1.085740089416504, 71.125, 0.18677537143230438, 0.11340491473674774, 9.444412231445312, 1.3561028242111206, -1.4870797395706177, 0.5558211803436279, -0.27099609375, -0.233642578125, -0.789306640625, 
1286, 626627460, 0.6934705972671509, -1.0852774381637573, 71.1263427734375, 0.1914343386888504, 0.12278659641742706, 9.421072959899902, 1.3646701574325562, -1.4323452711105347, 0.4887543022632599, -0.27001953125, -0.233154296875, -0.7841796875, 
1287, 626644127, 0.6925224661827087, -1.0858019590377808, 71.12810516357422, 0.16223005950450897, 0.09957658499479294, 9.430078506469727, 1.2712478637695312, -1.4917539358139038, 0.5162111520767212, -0.27001953125, -0.227783203125, -0.779296875, 
1288, 626660794, 0.6917740702629089, -1.0859168767929077, 71.13121795654297, 0.17637114226818085, 0.12853296101093292, 9.427346229553223, 1.2857317924499512, -1.4659876823425293, 0.5937023758888245, -0.26806640625, -0.229736328125, -0.772216796875, 
1289, 626677461, 0.6924903988838196, -1.0844390392303467, 71.13273620605469, 0.18513624370098114, 0.12507908046245575, 9.457322120666504, 1.3718223571777344, -1.3716238737106323, 0.5026811957359314, -0.2685546875, -0.225830078125, -0.766845703125, 
1290, 626694128, 0.6923398375511169, -1.0838618278503418, 71.13540649414062, 0.1767086237668991, 0.11113467067480087, 9.442265510559082, 1.3200143575668335, -1.4245846271514893, 0.5678462982177734, -0.26904296875, -0.225341796875, -0.75634765625, 
1291, 626710795, 0.6915815472602844, -1.0846647024154663, 71.13699340820312, 0.17188765108585358, 0.12267690151929855, 9.44055461883545, 1.2830296754837036, -1.5085558891296387, 0.499870240688324, -0.26611328125, -0.2265625, -0.743896484375, 
1292, 626727462, 0.6926201581954956, -1.0839022397994995, 71.13711547851562, 0.19574156403541565, 0.11390744149684906, 9.457385063171387, 1.3906543254852295, -1.4147108793258667, 0.5263665318489075, -0.266845703125, -0.22998046875, -0.73583984375, 
1293, 626744129, 0.6923344731330872, -1.083531379699707, 71.13746643066406, 0.17598819732666016, 0.1146671324968338, 9.435419082641602, 1.312842845916748, -1.436968445777893, 0.5397492051124573, -0.260009765625, -0.228515625, -0.73095703125, 
1294, 626760796, 0.6926459670066833, -1.0838711261749268, 71.13623809814453, 0.16987621784210205, 0.12152169644832611, 9.450894355773926, 1.3463571071624756, -1.4808814525604248, 0.4506169855594635, -0.2587890625, -0.2255859375, -0.726318359375, 
1295, 626777463, 0.6924424767494202, -1.084850788116455, 71.13661193847656, 0.18260130286216736, 0.11073046177625656, 9.436066627502441, 1.3168448209762573, -1.5191787481307983, 0.5391408801078796, -0.255859375, -0.220703125, -0.71728515625, 
1296, 626794130, 0.6929470300674438, -1.0845742225646973, 71.13568115234375, 0.17978960275650024, 0.13482728600502014, 9.437444686889648, 1.3574728965759277, -1.4433075189590454, 0.46503695845603943, -0.2568359375, -0.2158203125, -0.71240234375, 
1297, 626810797, 0.6921597719192505, -1.0833617448806763, 71.13468170166016, 0.17374227941036224, 0.12388955056667328, 9.436685562133789, 1.2811728715896606, -1.3882402181625366, 0.462898313999176, -0.254150390625, -0.209228515625, -0.708251953125, 
1298, 626827464, 0.6923359036445618, -1.083350419998169, 71.1341552734375, 0.18529938161373138, 0.11851305514574051, 9.436808586120605, 1.3385964632034302, -1.4596164226531982, 0.48729440569877625, -0.26123046875, -0.196533203125, -0.7138671875, 
1299, 626844131, 0.6927091479301453, -1.0835493803024292, 71.13343811035156, 0.19364722073078156, 0.11567455530166626, 9.453200340270996, 1.349827527999878, -1.4722115993499756, 0.47503864765167236, -0.262451171875, -0.178955078125, -0.7197265625, 
1300, 626860798, 0.6931782364845276, -1.0835024118423462, 71.13345336914062, 0.176644966006279, 0.1055205836892128, 9.443900108337402, 1.3574857711791992, -1.4575482606887817, 0.5202707052230835, -0.2705078125, -0.167724609375, -0.743408203125, 
1301, 626877465, 0.693169355392456, -1.0844779014587402, 71.13352966308594, 0.1790260374546051, 0.10614673793315887, 9.420479774475098, 1.327736735343933, -1.5184040069580078, 0.5239332914352417, -0.284423828125, -0.161865234375, -0.771240234375, 
1302, 626894132, 0.693387508392334, -1.0853458642959595, 71.13349914550781, 0.18548579514026642, 0.11304133385419846, 9.440561294555664, 1.341926097869873, -1.5118215084075928, 0.5181320905685425, -0.294189453125, -0.1708984375, -0.79638671875, 
1303, 626910799, 0.6931695938110352, -1.0859699249267578, 71.13404083251953, 0.18751731514930725, 0.12897580862045288, 9.4502592086792, 1.3163261413574219, -1.4976065158843994, 0.5554625988006592, -0.2998046875, -0.188232421875, -0.8193359375, 
1304, 626927466, 0.6941158771514893, -1.0847499370574951, 71.1345443725586, 0.19073371589183807, 0.11530161648988724, 9.440359115600586, 1.3866074085235596, -1.386255145072937, 0.5497252941131592, -0.29443359375, -0.215087890625, -0.828369140625, 
1305, 626944133, 0.6944329738616943, -1.0842809677124023, 71.13439178466797, 0.17473891377449036, 0.12398622184991837, 9.448638916015625, 1.347074270248413, -1.4321404695510864, 0.5089115500450134, -0.291748046875, -0.2314453125, -0.828125, 
1306, 626960800, 0.6947307586669922, -1.0836092233657837, 71.13512420654297, 0.18303173780441284, 0.11123746633529663, 9.435546875, 1.3478169441223145, -1.4187322854995728, 0.5636329650878906, -0.283203125, -0.2431640625, -0.818115234375, 
1307, 626977467, 0.6951356530189514, -1.0830206871032715, 71.13550567626953, 0.16904519498348236, 0.11965690553188324, 9.42746353149414, 1.3532851934432983, -1.424469232559204, 0.5414779782295227, -0.276123046875, -0.24951171875, -0.812255859375, 
1308, 626994134, 0.6962288618087769, -1.084716796875, 71.13622283935547, 0.1710183471441269, 0.12405891716480255, 9.423270225524902, 1.3955848217010498, -1.561036467552185, 0.5646960139274597, -0.269775390625, -0.251953125, -0.8017578125, 
1309, 627010801, 0.6957805752754211, -1.0853660106658936, 71.13665771484375, 0.1716463267803192, 0.11535842716693878, 9.44296646118164, 1.3024632930755615, -1.4990729093551636, 0.5418174266815186, -0.262939453125, -0.2529296875, -0.798828125, 
